4,0037483049271,Voided,2015-10-31 21:13:35.340000000,2016-02-18 21:13:35.340000000,2016-08-12 21:13:35.340000000,,Ecard,50,0,
2,0037483049284,Activated,2016-02-29 21:13:35.343000000,2016-05-04 21:13:35.343000000,,,Ecard,10,3.95,Bought 2 Got 1 Free
3,0037483049297,Issued,2016-05-18 21:13:35.343000000,,,,Physical,10,10,
4,0037483049310,Activated,2016-04-01 21:13:35.343000000,2016-09-17 21:13:35.343000000,,,Ecard,500,170.84,
1,0037483049323,Issued,2016-06-14 21:13:35.343000000,,,,Physical,350,350,
3,0037483049336,Issued,2016-05-09 21:13:35.343000000,,,,Physical,400,400,
4,0037483049349,Activated,2016-08-15 21:13:35.343000000,2016-10-17 21:13:35.343000000,,,Ecard,500,0,
1,0037483049362,Issued,2015-07-16 21:13:35.343000000,,,,Ecard,450,450,
1,0037483049375,Activated,2016-05-25 21:13:35.347000000,2016-08-25 21:13:35.347000000,,,Physical,200,38.09,
1,0037483049388,Activated,2016-07-08 21:13:35.347000000,2016-07-17 21:13:35.347000000,,,Ecard,125,0,
1,0037483049401,Issued,2015-09-25 21:13:35.347000000,,,,Ecard,100,100,
3,0037483049414,Activated,2016-06-25 21:13:35.347000000,2016-07-22 21:13:35.347000000,,,Ecard,400,0,
4,0037483049427,Activated,2016-03-10 21:13:35.347000000,2016-06-06 21:13:35.347000000,,,Ecard,100,94.03,
1,0037483049440,Activated,2015-07-27 21:13:35.347000000,2015-09-22 21:13:35.347000000,,,Ecard,10,0,
2,0037483049453,Activated,2016-03-17 21:13:35.347000000,2016-09-15 21:13:35.347000000,,,Ecard,10,0,Bought 2 Got 1 Free
3,0037483049466,Activated,2016-04-22 21:13:35.347000000,2016-07-19 21:13:35.347000000,,,Physical,350,0,
4,0037483049479,Issued,2016-07-05 21:13:35.347000000,,,,Ecard,350,350,
2,0037483049492,Issued,2015-08-22 21:13:35.350000000,,,,Physical,200,200,Bought 2 Got 1 Free
1,0037483049505,Activated,2016-07-05 21:13:35.350000000,2016-10-05 21:13:35.350000000,,,Physical,100,100,
1,0037483049518,Issued,2016-02-06 21:13:35.350000000,,,,Ecard,350,350,
3,0037483049531,Activated,2015-11-08 21:13:35.350000000,2016-04-17 21:13:35.350000000,,,Physical,300,0,
1,0037483049544,Activated,2016-05-09 21:13:35.350000000,2016-10-26 21:13:35.350000000,,,Physical,300,300,
1,0037483049557,Issued,2016-09-03 21:13:35.350000000,,,,Ecard,25,25,
1,0037483049570,Activated,2015-11-02 21:13:35.350000000,2016-04-20 21:13:35.350000000,,,Ecard,300,5.52,
1,0037483049583,Voided,2016-04-10 21:13:35.350000000,2016-08-26 21:13:35.350000000,2017-02-18 21:13:35.350000000,,Physical,125,0,
1,0037483058215,Issued,2016-02-02 21:13:35.777000000,,,,Physical,150,150,
1,0037483058228,Activated,2015-12-25 21:13:35.777000000,2016-01-09 21:13:35.777000000,,,Physical,200,0,
1,0037483058241,Activated,2016-03-30 21:13:35.777000000,2016-09-03 21:13:35.777000000,,,Ecard,250,0,
1,0037483058254,Issued,2015-08-24 21:13:35.777000000,,,,Ecard,25,25,
1,0037483058267,Issued,2015-12-24 21:13:35.777000000,,,,Physical,450,450,
1,0037483058280,Issued,2015-07-18 21:13:35.777000000,,,,Physical,400,400,
2,0037483058293,Issued,2016-02-18 21:13:35.780000000,,,,Ecard,75,75,Mother's Day Special
3,0037483058306,Activated,2016-04-10 21:13:35.780000000,2016-07-20 21:13:35.780000000,,,Physical,75,2.08,
1,0037483058319,Voided,2016-01-15 21:13:35.780000000,2016-06-09 21:13:35.780000000,2016-12-02 21:13:35.780000000,,Ecard,100,0,
1,0037483058332,Issued,2016-01-10 21:13:35.780000000,,,,Ecard,25,25,
3,0037483058345,Activated,2016-05-26 21:13:35.780000000,2016-07-03 21:13:35.780000000,,,Ecard,10,10,
4,0037483058358,Issued,2016-01-10 21:13:35.780000000,,,,Ecard,100,100,
1,0037483058371,Issued,2015-09-13 21:13:35.780000000,,,,Physical,150,150,
1,0037483058384,Issued,2016-08-27 21:13:35.780000000,,,,Ecard,10,10,
1,0037483058397,Activated,2015-11-25 21:13:35.780000000,2015-11-27 21:13:35.780000000,,,Physical,150,150,
1,0037483058410,Activated,2016-01-27 21:13:35.780000000,2016-01-31 21:13:35.780000000,,,Ecard,50,50,
1,0037483058423,Voided,2015-09-08 21:13:35.783000000,2015-09-25 21:13:35.783000000,2016-03-19 21:13:35.783000000,,Physical,150,0,
1,0037483058436,Activated,2016-05-25 21:13:35.783000000,2016-10-01 21:13:35.783000000,,,Physical,400,280.99,
1,0037483058449,Activated,2015-12-27 21:13:35.783000000,2016-05-12 21:13:35.783000000,,,Physical,75,75,
1,0037483058462,Activated,2015-12-08 21:13:35.783000000,2016-03-14 21:13:35.783000000,,,Ecard,150,0,
4,0037483058475,Activated,2016-04-16 21:13:35.783000000,2016-06-10 21:13:35.783000000,,,Physical,125,125,
1,0037483058488,Activated,2015-07-24 21:13:35.783000000,2016-01-16 21:13:35.783000000,,,Physical,400,0,
1,0037483058501,Issued,2015-08-19 21:13:35.783000000,,,,Ecard,350,350,
1,0037483058514,Activated,2016-03-16 21:13:35.783000000,2016-07-31 21:13:35.783000000,,,Physical,500,386.39,
3,0037483058527,Issued,2016-06-01 21:13:35.787000000,,,,Physical,250,250,
2,0037483058540,Issued,2015-08-29 21:13:35.787000000,,,,Physical,50,50,Father's Day Deal
3,0037483058553,Activated,2016-08-20 21:13:35.787000000,2016-11-23 21:13:35.787000000,,,Physical,450,0,
1,0037483058566,Voided,2016-04-12 21:13:35.787000000,2016-09-17 21:13:35.787000000,2017-03-12 21:13:35.787000000,,Physical,400,0,
4,0037483058579,Issued,2016-07-02 21:13:35.787000000,,,,Physical,75,75,
2,0037483058592,Issued,2016-03-28 21:13:35.787000000,,,,Physical,75,70,
4,0037483058605,Issued,2016-04-29 21:13:35.787000000,,,,Physical,100,100,
4,0037483058618,Activated,2016-02-16 21:13:35.790000000,2016-03-22 21:13:35.790000000,,,Ecard,100,100,
1,0037483058631,Voided,2015-11-18 21:13:35.790000000,2016-01-09 21:13:35.790000000,2016-07-03 21:13:35.790000000,,Physical,350,0,
3,0037483058644,Issued,2016-04-28 21:13:35.790000000,,,,Physical,250,250,
2,0037483058657,Activated,2015-10-24 21:13:35.790000000,2016-03-12 21:13:35.790000000,,,Physical,50,39.58,Mother's Day Special
1,0037483058670,Issued,2016-08-25 21:13:35.790000000,,,,Physical,50,50,
2,0037483058683,Voided,2015-09-10 21:13:35.790000000,2016-02-28 21:13:35.790000000,2016-08-22 21:13:35.790000000,,Physical,50,0,Father's Day Deal
1,0037483058696,Issued,2015-09-21 21:13:35.790000000,,,,Ecard,450,450,
1,0037483058709,Activated,2016-08-30 21:13:35.790000000,2017-03-08 21:13:35.790000000,,,Physical,150,150,
4,0037483058722,Issued,2016-04-10 21:13:35.790000000,,,,Physical,250,250,
1,0037483058735,Activated,2016-01-01 21:13:35.790000000,2016-05-29 21:13:35.790000000,,,Ecard,100,0,
1,0037483058748,Activated,2015-12-15 21:13:35.793000000,2016-01-05 21:13:35.793000000,,,Physical,400,0,
3,0037483058761,Voided,2015-10-31 21:13:35.793000000,2016-02-14 21:13:35.793000000,2016-08-08 21:13:35.793000000,,Physical,50,0,
1,0037483058774,Activated,2015-11-29 21:13:35.793000000,2016-03-28 21:13:35.793000000,,,Ecard,250,70.83,
1,0037483058787,Activated,2016-02-18 21:13:35.793000000,2016-04-15 21:13:35.793000000,,,Physical,125,0,
3,0037483058800,Activated,2016-05-01 21:13:35.793000000,2016-10-04 21:13:35.793000000,,,Physical,450,15,
2,0037483058813,Activated,2016-06-03 21:13:35.793000000,2016-07-22 21:13:35.793000000,,,Ecard,10,1.67,
4,0037483058826,Activated,2015-08-27 21:13:35.793000000,2015-11-05 21:13:35.793000000,,,Physical,250,250,
4,0037483058839,Activated,2016-02-13 21:13:35.797000000,2016-03-29 21:13:35.797000000,,,Ecard,25,3.5,
3,0037483058852,Activated,2015-08-02 21:13:35.797000000,2015-09-09 21:13:35.797000000,,,Ecard,25,0,
2,0037483058865,Issued,2016-01-19 21:13:35.797000000,,,,Ecard,500,500,Father's Day Deal
2,0037483058878,Issued,2016-05-11 21:13:35.797000000,,,,Ecard,100,100,Birthday Card
1,0037483058891,Activated,2016-04-23 21:13:35.797000000,2016-08-24 21:13:35.797000000,,,Physical,200,44.91,
1,0037483058904,Activated,2016-05-02 21:13:35.797000000,2016-09-23 21:13:35.797000000,,,Physical,50,50,
1,0037483058917,Activated,2016-03-31 21:13:35.797000000,2016-04-25 21:13:35.797000000,,,Physical,500,327.98,
2,0037483058930,Issued,2015-07-27 21:13:35.797000000,,,,Ecard,10,5,
1,0037483058943,Issued,2015-09-11 21:13:35.800000000,,,,Ecard,450,450,
3,0037483058956,Activated,2016-07-02 21:13:35.800000000,2016-11-18 21:13:35.800000000,,,Physical,50,38.74,
1,0037483058969,Activated,2015-12-02 21:13:35.800000000,2016-03-08 21:13:35.800000000,,,Physical,75,75,
1,0037483058982,Issued,2015-08-03 21:13:35.800000000,,,,Physical,200,200,
3,0037483058995,Issued,2015-09-15 21:13:35.800000000,,,,Ecard,350,350,
1,0037483059008,Voided,2016-01-20 21:13:35.800000000,2016-06-24 21:13:35.800000000,2016-12-17 21:13:35.800000000,,Physical,10,0,
4,0037483059021,Issued,2015-10-15 21:13:35.800000000,,,,Physical,450,450,
1,0037483059034,Issued,2016-01-25 21:13:35.800000000,,,,Ecard,350,350,
3,0037483059047,Voided,2016-06-06 21:13:35.800000000,2016-12-08 21:13:35.800000000,2017-06-02 21:13:35.800000000,,Ecard,50,0,
1,0037483059060,Activated,2016-03-22 21:13:35.800000000,2016-03-27 21:13:35.800000000,,,Physical,50,0,
3,0037483059073,Voided,2016-06-24 21:13:35.803000000,2016-10-11 21:13:35.803000000,2017-04-05 21:13:35.803000000,,Ecard,500,0,
1,0037483059086,Activated,2016-01-23 21:13:35.803000000,2016-07-04 21:13:35.803000000,,,Physical,10,7.19,
3,0037483059099,Activated,2016-03-09 21:13:35.803000000,2016-06-10 21:13:35.803000000,,,Ecard,450,72.36,
1,0037483059112,Issued,2016-03-22 21:13:35.803000000,,,,Physical,250,250,
2,0037483059125,Voided,2016-06-08 21:13:35.803000000,2016-08-23 21:13:35.803000000,2017-02-15 21:13:35.803000000,,Physical,25,0,Father's Day Deal
2,0037483067133,Activated,2015-12-01 21:13:36.047000000,2016-03-03 21:13:36.047000000,,,Ecard,100,0,
2,0037483067146,Activated,2016-07-25 21:13:36.047000000,2016-09-28 21:13:36.047000000,,,Physical,75,60.37,Mother's Day Special
1,0037483067159,Activated,2016-08-31 21:13:36.047000000,2017-02-17 21:13:36.047000000,,,Ecard,100,100,
2,0037483067172,Activated,2016-03-07 21:13:36.047000000,2016-08-09 21:13:36.047000000,,,Ecard,350,0,Father's Day Deal
4,0037483067185,Activated,2016-06-26 21:13:36.047000000,2016-12-20 21:13:36.047000000,,,Physical,500,0,
4,0037483067198,Activated,2016-01-02 21:13:36.050000000,2016-06-05 21:13:36.050000000,,,Physical,300,31.9,
2,0037483067211,Activated,2015-07-16 21:13:36.050000000,2015-08-18 21:13:36.050000000,,,Physical,300,0,Bought 2 Got 1 Free
1,0037483067224,Issued,2016-09-01 21:13:36.050000000,,,,Ecard,250,250,
4,0037483067237,Issued,2015-08-12 21:13:36.050000000,,,,Physical,125,125,
1,0037483067250,Issued,2016-04-09 21:13:36.050000000,,,,Physical,10,10,
1,0037483067874,Activated,2016-06-03 21:13:36.070000000,2016-09-17 21:13:36.070000000,,,Ecard,500,291.66,
3,0037483067887,Activated,2015-10-26 21:13:36.070000000,2016-02-21 21:13:36.070000000,,,Physical,125,35.9,
1,0037483067900,Activated,2016-09-06 21:13:36.070000000,2016-10-16 21:13:36.070000000,,,Physical,500,0,
1,0037483067913,Voided,2016-08-04 21:13:36.070000000,2017-02-05 21:13:36.070000000,2017-07-31 21:13:36.070000000,,Physical,50,0,
3,0037483067926,Activated,2015-11-13 21:13:36.070000000,2016-04-20 21:13:36.070000000,,,Ecard,10,0,
1,0037483067939,Issued,2016-07-23 21:13:36.070000000,,,,Physical,300,300,
4,0037483067952,Activated,2016-07-25 21:13:36.070000000,2016-08-06 21:13:36.070000000,,,Ecard,400,0,
4,0037483067965,Activated,2015-08-17 21:13:36.070000000,2015-09-17 21:13:36.070000000,,,Ecard,350,0,
4,0037483067978,Voided,2016-02-25 21:13:36.070000000,2016-04-26 21:13:36.070000000,2016-10-19 21:13:36.070000000,,Ecard,350,0,
3,0037483067991,Activated,2015-09-09 21:13:36.073000000,2016-02-19 21:13:36.073000000,,,Ecard,150,41.84,
2,0037483068004,Issued,2015-12-03 21:13:36.073000000,,,,Ecard,500,500,Birthday Card
4,0037483068017,Activated,2015-11-24 21:13:36.073000000,2016-03-02 21:13:36.073000000,,,Ecard,450,0,
3,0037483068030,Issued,2016-02-28 21:13:36.073000000,,,,Physical,25,25,
1,0037483068043,Issued,2015-11-18 21:13:36.073000000,,,,Physical,150,150,
1,0037483068056,Voided,2016-07-14 21:13:36.073000000,2016-12-17 21:13:36.073000000,2017-06-11 21:13:36.073000000,,Physical,50,0,
1,0037483068069,Issued,2015-11-24 21:13:36.073000000,,,,Physical,200,200,
1,0037483068082,Issued,2015-12-18 21:13:36.073000000,,,,Physical,500,500,
3,0037483068095,Activated,2015-11-07 21:13:36.077000000,2016-03-01 21:13:36.077000000,,,Physical,500,358.76,
4,0037483068108,Issued,2015-11-29 21:13:36.077000000,,,,Physical,350,350,
3,0037483068121,Activated,2016-02-20 21:13:36.077000000,2016-08-13 21:13:36.077000000,,,Ecard,10,0,
1,0037483068134,Activated,2015-12-19 21:13:36.077000000,2016-06-06 21:13:36.077000000,,,Physical,450,397.66,
2,0037483068147,Activated,2016-01-04 21:13:36.077000000,2016-03-27 21:13:36.077000000,,,Ecard,350,299.88,Father's Day Deal
1,0037483068160,Issued,2015-09-18 21:13:36.077000000,,,,Ecard,350,350,
1,0037483068173,Activated,2016-01-14 21:13:36.077000000,2016-03-23 21:13:36.077000000,,,Physical,75,0,
1,0037483068186,Issued,2016-03-16 21:13:36.077000000,,,,Physical,125,125,
1,0037483068199,Issued,2016-02-15 21:13:36.080000000,,,,Ecard,200,200,
1,0037483068212,Issued,2015-08-22 21:13:36.080000000,,,,Ecard,400,400,
2,0037483068225,Activated,2015-08-06 21:13:36.080000000,2015-09-29 21:13:36.080000000,,,Ecard,450,382.29,
1,0037483068238,Activated,2016-04-05 21:13:36.080000000,2016-05-29 21:13:36.080000000,,,Ecard,125,0,
2,0037483068251,Issued,2015-11-21 21:13:36.080000000,,,,Physical,75,75,Father's Day Deal
1,0037483068264,Issued,2016-04-17 21:13:36.080000000,,,,Ecard,25,25,
1,0037483068277,Issued,2016-06-15 21:13:36.080000000,,,,Ecard,450,450,
1,0037483068290,Issued,2016-01-01 21:13:36.080000000,,,,Ecard,75,75,
1,0037483068303,Issued,2015-07-22 21:13:36.080000000,,,,Ecard,10,10,
2,0037483068316,Issued,2016-03-29 21:13:36.080000000,,,,Ecard,100,100,Mother's Day Special
1,0037483068329,Activated,2015-11-23 21:13:36.080000000,2016-05-28 21:13:36.080000000,,,Physical,150,0,
1,0037483068342,Activated,2015-10-26 21:13:36.083000000,2016-04-11 21:13:36.083000000,,,Ecard,400,0,
2,0037483068355,Activated,2016-07-05 21:13:36.083000000,2016-08-26 21:13:36.083000000,,,Ecard,10,2.37,
4,0037483068368,Activated,2015-09-20 21:13:36.083000000,2015-11-23 21:13:36.083000000,,,Ecard,450,0,
4,0037483068381,Activated,2016-05-12 21:13:36.083000000,2016-06-05 21:13:36.083000000,,,Ecard,300,0,
1,0037483068394,Activated,2015-08-20 21:13:36.083000000,2015-10-27 21:13:36.083000000,,,Physical,500,500,
3,0037483068407,Issued,2016-06-15 21:13:36.083000000,,,,Physical,450,450,
3,0037483068420,Issued,2016-06-30 21:13:36.083000000,,,,Physical,300,300,
3,0037483068433,Activated,2016-09-04 21:13:36.083000000,2017-01-15 21:13:36.083000000,,,Physical,450,167.43,
1,0037483068446,Activated,2016-08-26 21:13:36.087000000,2017-02-19 21:13:36.087000000,,,Physical,250,250,
3,0037483068459,Issued,2016-04-19 21:13:36.087000000,,,,Ecard,100,100,
4,0037483068472,Activated,2015-11-04 21:13:36.087000000,2016-01-08 21:13:36.087000000,,,Ecard,25,0,
4,0037483068485,Activated,2016-02-11 21:13:36.087000000,2016-07-16 21:13:36.087000000,,,Physical,125,20.04,
1,0037483068498,Issued,2016-04-09 21:13:36.087000000,,,,Physical,500,500,
2,0037483068511,Issued,2016-01-24 21:13:36.087000000,,,,Ecard,50,50,Mother's Day Special
3,0037483068524,Activated,2015-07-26 21:13:36.090000000,2015-08-11 21:13:36.090000000,,,Physical,250,10.63,
2,0037483068537,Issued,2016-02-19 21:13:36.090000000,,,,Ecard,300,300,Father's Day Deal
3,0037483068550,Activated,2016-06-05 21:13:36.090000000,2016-10-18 21:13:36.090000000,,,Ecard,150,87.47,
4,0037483068563,Voided,2015-12-18 21:13:36.090000000,2016-06-02 21:13:36.090000000,2016-11-25 21:13:36.090000000,,Ecard,150,0,
1,0037483068576,Activated,2016-03-25 21:13:36.090000000,2016-09-28 21:13:36.090000000,,,Physical,400,256.54,
2,0037483068589,Issued,2016-06-09 21:13:36.090000000,,,,Ecard,200,200,Father's Day Deal
1,0037483068602,Issued,2016-07-04 21:13:36.090000000,,,,Physical,100,100,
4,0037483068615,Voided,2016-04-22 21:13:36.090000000,2016-07-27 21:13:36.090000000,2017-01-19 21:13:36.090000000,,Ecard,450,0,
2,0037483068628,Issued,2015-09-06 21:13:36.090000000,,,,Ecard,50,50,
3,0037483068641,Issued,2016-04-05 21:13:36.090000000,,,,Physical,400,400,
4,0037483068654,Activated,2016-09-14 21:13:36.090000000,2016-10-08 21:13:36.090000000,,,Ecard,300,0,
4,0037483076662,Activated,2015-09-21 21:13:36.293000000,2015-10-03 21:13:36.293000000,,,Physical,50,0,
1,0037483076675,Voided,2015-09-04 21:13:36.293000000,2015-12-18 21:13:36.293000000,2016-06-11 21:13:36.293000000,,Physical,500,0,
1,0037483076688,Activated,2016-06-03 21:13:36.293000000,2016-11-08 21:13:36.293000000,,,Ecard,400,0,
1,0037483076701,Issued,2016-08-05 21:13:36.293000000,,,,Ecard,450,450,
4,0037483076714,Voided,2016-07-29 21:13:36.293000000,2017-01-24 21:13:36.293000000,2017-07-19 21:13:36.293000000,,Ecard,100,0,
3,0037483076727,Activated,2016-08-25 21:13:36.293000000,2017-02-04 21:13:36.293000000,,,Ecard,100,100,
4,0037483076740,Issued,2015-07-24 21:13:36.297000000,,,,Ecard,250,250,
3,0037483076753,Activated,2016-09-13 21:13:36.297000000,2017-02-10 21:13:36.297000000,,,Ecard,400,400,
4,0037483076766,Issued,2016-05-15 21:13:36.297000000,,,,Physical,450,450,
1,0037483076779,Activated,2016-03-25 21:13:36.297000000,2016-07-07 21:13:36.297000000,,,Physical,150,0,
1,0037483076792,Issued,2015-11-26 21:13:36.297000000,,,,Ecard,450,450,
3,0037483076805,Activated,2015-10-11 21:13:36.297000000,2016-01-05 21:13:36.297000000,,,Ecard,300,149.03,
2,0037483076818,Activated,2016-06-21 21:13:36.297000000,2016-09-19 21:13:36.297000000,,,Physical,150,146.58,Birthday Card
4,0037483076831,Activated,2015-07-31 21:13:36.297000000,2015-08-27 21:13:36.297000000,,,Ecard,10,0,
2,0037483076844,Voided,2016-04-02 21:13:36.297000000,2016-08-31 21:13:36.297000000,2017-02-23 21:13:36.297000000,,Physical,50,0,Birthday Card
1,0037483076857,Activated,2016-05-26 21:13:36.297000000,2016-07-30 21:13:36.297000000,,,Physical,300,0,
1,0037483076870,Voided,2016-01-01 21:13:36.300000000,2016-05-18 21:13:36.300000000,2016-11-10 21:13:36.300000000,,Physical,150,0,
1,0037483076883,Voided,2016-08-13 21:13:36.300000000,2017-01-30 21:13:36.300000000,2017-07-25 21:13:36.300000000,,Physical,125,0,
1,0037483076896,Activated,2015-12-15 21:13:36.300000000,2016-02-10 21:13:36.300000000,,,Ecard,125,0,
4,0037483076909,Activated,2015-12-29 21:13:36.300000000,2016-05-01 21:13:36.300000000,,,Physical,300,133.44,
4,0037483076922,Activated,2016-06-18 21:13:36.300000000,2016-06-25 21:13:36.300000000,,,Physical,350,350,
4,0037483076935,Voided,2016-05-23 21:13:36.300000000,2016-08-13 21:13:36.300000000,2017-02-05 21:13:36.300000000,,Ecard,250,0,
3,0037483076948,Issued,2016-06-15 21:13:36.300000000,,,,Physical,450,450,
4,0037483076961,Activated,2016-02-14 21:13:36.300000000,2016-07-06 21:13:36.300000000,,,Physical,200,71.2,
3,0037483076974,Activated,2015-11-26 21:13:36.300000000,2016-04-12 21:13:36.300000000,,,Ecard,250,250,
1,0037483076987,Activated,2015-07-25 21:13:36.300000000,2015-12-10 21:13:36.300000000,,,Ecard,350,350,
3,0037483077000,Issued,2016-05-30 21:13:36.300000000,,,,Ecard,25,25,
1,0037483077013,Issued,2015-07-21 21:13:36.300000000,,,,Physical,300,300,
1,0037483077026,Activated,2016-01-16 21:13:36.300000000,2016-04-25 21:13:36.300000000,,,Ecard,450,402.51,
4,0037483077039,Activated,2016-04-25 21:13:36.300000000,2016-06-25 21:13:36.300000000,,,Ecard,200,31.27,
2,0037483077052,Issued,2015-12-04 21:13:36.300000000,,,,Ecard,125,125,
1,0037483077065,Activated,2016-02-13 21:13:36.300000000,2016-06-21 21:13:36.300000000,,,Ecard,300,7.56,
4,0037483077078,Activated,2015-11-17 21:13:36.303000000,2016-05-12 21:13:36.303000000,,,Physical,10,10,
3,0037483077091,Activated,2015-11-25 21:13:36.303000000,2016-05-20 21:13:36.303000000,,,Physical,450,0,
4,0037483077104,Issued,2016-04-24 21:13:36.303000000,,,,Physical,450,450,
3,0037483077117,Issued,2016-08-01 21:13:36.303000000,,,,Physical,400,400,
1,0037483077130,Issued,2016-06-09 21:13:36.303000000,,,,Ecard,350,350,
1,0037483077143,Activated,2016-04-04 21:13:36.303000000,2016-04-19 21:13:36.303000000,,,Ecard,350,0,
4,0037483077156,Issued,2015-11-03 21:13:36.303000000,,,,Physical,500,500,
1,0037483077169,Voided,2016-03-10 21:13:36.303000000,2016-07-06 21:13:36.303000000,2016-12-29 21:13:36.303000000,,Ecard,100,0,
3,0037483077182,Activated,2016-02-15 21:13:36.307000000,2016-04-18 21:13:36.307000000,,,Ecard,250,91.13,
4,0037483077195,Activated,2016-01-22 21:13:36.307000000,2016-02-16 21:13:36.307000000,,,Physical,10,10,
3,0037483077208,Activated,2015-11-23 21:13:36.307000000,2016-04-25 21:13:36.307000000,,,Physical,250,238.68,
1,0037483077221,Activated,2015-08-28 21:13:36.307000000,2015-12-06 21:13:36.307000000,,,Physical,75,27.62,
3,0037483077234,Activated,2016-04-16 21:13:36.307000000,2016-07-10 21:13:36.307000000,,,Ecard,500,311.91,
1,0037483077247,Activated,2015-10-09 21:13:36.307000000,2016-02-09 21:13:36.307000000,,,Ecard,450,216.79,
1,0037483077260,Activated,2016-02-07 21:13:36.307000000,2016-04-05 21:13:36.307000000,,,Ecard,450,420.72,
1,0037483077273,Activated,2016-03-23 21:13:36.307000000,2016-09-27 21:13:36.307000000,,,Physical,450,450,
2,0037483077286,Issued,2015-12-11 21:13:36.307000000,,,,Physical,50,30,
3,0037483077299,Activated,2015-09-12 21:13:36.310000000,2016-03-08 21:13:36.310000000,,,Ecard,450,450,
1,0037483077312,Issued,2015-09-27 21:13:36.310000000,,,,Physical,300,300,
1,0037483077325,Issued,2016-04-29 21:13:36.310000000,,,,Physical,250,250,
2,0037483077338,Activated,2016-01-16 21:13:36.310000000,2016-01-18 21:13:36.310000000,,,Physical,350,0,Birthday Card
3,0037483077351,Issued,2016-01-29 21:13:36.310000000,,,,Physical,10,10,
